2025-10-24 10:01:02,775 | WARNING | matplotlib | /Users/vladimir/.matplotlib is not a writable directory
2025-10-24 10:01:24,374 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,171 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,185 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,199 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,374 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,374 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,389 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,171 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,565 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,566 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,566 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,593 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,686 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,700 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,700 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,702 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,703 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,703 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,797 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,797 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,813 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,813 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,842 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,877 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,846 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,846 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,860 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,875 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:24,843 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,908 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:24,909 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,083 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,097 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,111 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,125 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,125 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,202 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,202 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,298 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,298 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,298 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,298 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,299 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,388 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,559 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,559 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,560 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,560 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,560 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,560 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,588 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,589 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,605 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,684 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,684 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,811 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,811 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,919 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,917 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,917 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,917 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,917 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,918 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,825 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,946 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,961 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,066 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:25,977 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,066 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:25,961 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,169 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,170 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,185 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,186 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,200 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,201 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,200 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,200 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,537 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,201 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,551 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,537 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,537 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,565 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,551 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,200 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,200 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,564 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,537 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,580 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,840 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,840 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,884 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,841 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,841 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,868 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,883 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,883 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,973 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:26,974 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,840 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,020 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,004 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,019 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,020 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,065 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,065 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:26,974 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,080 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,080 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,080 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,262 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,263 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,353 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,353 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,353 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,460 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,368 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,459 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,551 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,459 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,459 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,737 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,550 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,459 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,723 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,756 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,367 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,550 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,754 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,755 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,755 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,723 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,865 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,867 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,914 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,896 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,913 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,913 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,913 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:27,882 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,131 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,022 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,114 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,115 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,129 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:27,931 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,317 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,145 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,145 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,224 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,224 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,317 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,611 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,331 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,428 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,428 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,610 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,610 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,610 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,144 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,626 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,627 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,627 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,627 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,642 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,656 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,855 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,857 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,942 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,002 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,942 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,018 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,000 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,002 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:28,942 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,194 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,019 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,208 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,033 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,192 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,192 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,193 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,017 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,330 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:28,957 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,505 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,330 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,330 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,504 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,609 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,595 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,623 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,238 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,609 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,609 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,208 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,595 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,727 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,746 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,741 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,742 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,745 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,740 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,803 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,817 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,817 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:29,984 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:29,985 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,073 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,074 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,164 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,164 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,176 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,177 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,177 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,192 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,206 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,206 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,224 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,224 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,238 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,238 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,331 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,332 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,503 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,503 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,596 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,597 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,610 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,611 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,625 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,625 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,717 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,717 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,719 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,719 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,733 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,719 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,747 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,748 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,747 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,747 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,719 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,858 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,941 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,129 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:30,941 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,144 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,143 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,144 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:30,941 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,160 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,157 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,158 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,158 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,190 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,129 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,286 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,175 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,174 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,160 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,470 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,471 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,486 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,472 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,472 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,486 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,486 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,679 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,679 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,472 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,708 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,693 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,799 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,707 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,798 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,693 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,798 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:31,707 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,899 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:32,016 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,899 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:01:32,034 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:31,915 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:01:32,030 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
